55 "black" "gun" 0 0.576
55 "white" "phone" 1 0.558
55 "white" "gun" 0 0.471
55 "white" "phone" 1 0.616
55 "black" "phone" 1 0.62
55 "black" "phone" 1 0.631
55 "black" "gun" 0 0.467
55 "black" "gun" 0 0.408
55 "white" "gun" 0 0.437
55 "black" "phone" 1 0.608
55 "white" "gun" 0 0.496
55 "black" "phone" 1 0.684
55 "white" "phone" 1 0.556
55 "black" "gun" 0 0.435
55 "white" "phone" 1 0.612
55 "black" "gun" 0 0.42
55 "black" "gun" 0 0.436
55 "white" "phone" 1 0.592
55 "black" "phone" 1 0.663
55 "white" "phone" 1 0.578
55 "black" "gun" 0 0.412
55 "white" "phone" 1 0.546
55 "white" "phone" 1 0.592
55 "white" "gun" 0 0.49
55 "black" "gun" 0 0.432
55 "white" "phone" 1 0.488
55 "black" "gun" 0 0.509
55 "white" "gun" 0 0.517
55 "white" "phone" 1 0.572
55 "black" "phone" 1 0.555
55 "white" "gun" 0 0.457
55 "black" "phone" 1 0.607
55 "white" "phone" 1 0.491
55 "black" "phone" 1 0.606
55 "black" "gun" 0 0.449
55 "white" "gun" 0 0.427
55 "white" "gun" 0 0.455
55 "black" "phone" 1 0.625
55 "white" "gun" 0 0.525
55 "white" "phone" 1 0.609
55 "white" "gun" 0 0.514
55 "white" "gun" 0 0.457
55 "black" "phone" 1 0.546
55 "white" "gun" 0 0.489
55 "white" "gun" 0 0.549
55 "black" "phone" 1 0.537
55 "white" "phone" 1 0.628
55 "white" "gun" 0 0.425
55 "white" "phone" 1 0.523
55 "black" "phone" 1 0.586
55 "white" "phone" 1 0.512
55 "white" "phone" 1 0.461
55 "white" "phone" 1 0.463
55 "white" "gun" 0 0.495
55 "white" "gun" 0 0.449
55 "black" "phone" 1 0.567
55 "white" "phone" 1 0.617
55 "white" "phone" 1 0.463
55 "black" "gun" 0 0.485
55 "black" "phone" 1 0.554
55 "black" "phone" 1 0.541
55 "black" "phone" 1 0.561
55 "black" "gun" 0 0.453
55 "black" "phone" 1 0.486
55 "black" "gun" 0 0.441
55 "white" "gun" 0 0.416
55 "black" "gun" 0 0.476
55 "white" "phone" 1 0.549
55 "white" "phone" 1 0.471
55 "white" "phone" 1 0.495
55 "black" "phone" 1 0.503
55 "white" "gun" 0 0.451
55 "black" "phone" 1 0.573
55 "black" "gun" 0 0.432
55 "white" "phone" 1 0.569
55 "black" "phone" 1 0.584
55 "white" "phone" 1 0.47
55 "white" "phone" 1 0.413
55 "black" "gun" 0 0.381
55 "white" "phone" 1 0.513
55 "white" "phone" 1 0.539
55 "black" "gun" 0 0.53
55 "white" "phone" 1 0.537
55 "white" "gun" 0 0.449
55 "black" "gun" 0 0.458
55 "black" "phone" 1 0.517
55 "black" "gun" 0 0.493
55 "black" "phone" 1 0.63
55 "black" "phone" 1 0.441
55 "white" "phone" 1 0.564
55 "white" "phone" 1 0.459
55 "white" "phone" 1 0.444
55 "black" "phone" 1 0.457
55 "white" "phone" 1 0.416
55 "white" "phone" 1 0.439
55 "white" "phone" 1 0.418
55 "black" "phone" 1 0.476
55 "black" "phone" 1 0.434
55 "white" "phone" 1 0.426
55 "white" "gun" 1 0.419
55 "white" "gun" 0 0.453
55 "black" "gun" 0 0.434
55 "black" "gun" 0 0.46
55 "black" "phone" 1 0.645
55 "black" "phone" 1 0.519
55 "black" "phone" 1 0.511
55 "black" "phone" 1 0.518
55 "black" "phone" 1 0.492
55 "black" "gun" 0 0.453
55 "white" "phone" 1 0.514
55 "white" "phone" 1 0.538
55 "black" "phone" 1 0.495
55 "black" "gun" 0 0.503
55 "black" "phone" 1 0.573
55 "white" "phone" 1 0.512
55 "white" "gun" 0 0.486
55 "white" "gun" 0 0.496
55 "white" "gun" 0 0.428
55 "black" "phone" 1 0.607
