8 "black" "gun" 0 0.392
8 "white" "gun" 1 0.386
8 "white" "phone" 0 0.577
8 "black" "phone" 1 0.634
8 "white" "gun" 1 0.403
8 "white" "phone" 1 0.619
8 "white" "gun" 0 0.374
8 "black" "phone" 1 0.526
8 "white" "gun" 1 0.339
8 "white" "gun" 0 0.434
8 "white" "phone" 1 0.443
8 "black" "gun" 0 0.404
8 "white" "phone" 1 0.663
8 "black" "phone" 1 0.628
8 "black" "phone" 1 0.539
8 "white" "phone" 1 0.542
8 "white" "phone" 1 0.485
8 "white" "gun" 0 0.38
8 "white" "phone" 1 0.529
8 "black" "gun" 0 0.454
8 "black" "phone" 0 0.658
8 "black" "phone" 1 0.648
8 "black" "phone" 1 0.619
8 "white" "phone" 1 0.507
8 "black" "gun" 0 0.369
8 "white" "gun" 0 0.466
8 "black" "phone" 1 0.677
8 "black" "phone" 1 0.614
8 "white" "phone" 1 0.552
8 "black" "gun" 0 0.383
8 "white" "phone" 1 0.503
8 "white" "phone" 1 0.51
8 "black" "gun" 0 0.373
8 "black" "phone" 1 0.515
8 "white" "phone" 1 0.492
8 "white" "phone" 1 0.438
8 "white" "gun" 0 0.498
8 "black" "gun" 0 0.442
8 "black" "phone" 1 0.582
8 "white" "gun" 0 0.492
8 "black" "phone" 1 0.502
8 "white" "gun" 1 0.398
8 "white" "phone" 1 0.567
8 "black" "gun" 0 0.398
8 "black" "phone" 1 0.523
8 "white" "gun" 0 0.419
8 "white" "gun" 0 0.447
8 "white" "gun" 1 0.396
8 "white" "phone" 1 0.599
8 "white" "gun" 1 0.433
8 "white" "phone" 1 0.56
8 "white" "gun" 0 0.476
8 "white" "phone" 1 0.528
8 "white" "gun" 0 0.442
8 "white" "gun" 0 0.399
8 "black" "phone" 1 0.585
8 "white" "phone" 1 0.52
8 "black" "gun" 0 0.464
8 "black" "phone" 1 0.602
8 "white" "phone" 1 0.513
8 "black" "gun" 0 0.381
8 "black" "phone" 1 0.537
8 "white" "gun" 1 0.415
8 "black" "phone" 1 0.586
8 "white" "phone" 1 0.506
8 "white" "gun" 1 0.395
8 "white" "phone" 1 0.534
8 "white" "gun" 0 0.43
8 "black" "gun" 0 0.352
8 "white" "phone" 1 0.583
8 "white" "gun" 0 0.408
8 "black" "gun" 0 0.37
8 "black" "phone" 1 0.527
8 "black" "phone" 1 0.632
8 "black" "phone" 1 0.49
8 "white" "gun" 0 0.418
8 "black" "phone" 1 0.545
8 "black" "phone" 1 0.551
8 "white" "gun" 0 0.445
8 "black" "phone" 1 0.522
8 "black" "phone" 1 0.614
8 "white" "phone" 1 0.538
8 "white" "phone" 1 0.649
8 "white" "phone" 1 0.445
8 "white" "gun" 0 0.425
8 "black" "gun" 0 0.451
8 "black" "gun" 0 0.363
8 "white" "gun" 0 0.474
8 "white" "gun" 0 0.486
8 "black" "phone" 1 0.588
8 "white" "gun" 0 0.515
8 "black" "gun" 0 0.382
8 "white" "gun" 1 0.426
8 "black" "gun" 0 0.374
8 "black" "phone" 1 0.628
8 "black" "gun" 0 0.492
8 "black" "phone" 0 0.629
8 "white" "gun" 1 0.41
8 "black" "gun" 0 0.391
8 "white" "gun" 0 0.453
8 "white" "phone" 1 0.622
8 "black" "phone" 1 0.611
8 "white" "phone" 0 0.419
8 "white" "gun" 0 0.506
8 "black" "gun" 0 0.38
8 "black" "phone" 1 0.565
8 "black" "phone" 1 0.535
8 "white" "gun" 0 0.465
8 "white" "phone" 1 0.473
8 "white" "gun" 0 0.639
8 "white" "gun" 0 0.44
8 "black" "gun" 0 0.448
8 "black" "gun" 0 0.344
8 "white" "gun" 0 0.524
8 "black" "phone" 1 0.652
8 "white" "phone" 1 0.601
8 "white" "phone" 1 0.613
8 "black" "gun" 0 0.404
